Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of McKay Settlement, Province of Alberta	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Day, H. S.	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : repro. ; 70 x 39.5 cm. on sheet 76.4 x 46 cm.	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Compiled from official surveys by H. S. Day, D.L.S., 12th October 1911.	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Approved and confirmed by E. Deville, the Surveyor General, at the Department of the Interior on February 22nd, 1913.	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Reprinted at the Office of the Director of Surveys, Edmonton, Alberta, 1964.	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	76.4 x 46 cm.	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	76.4	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	46	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/geographic	Fort MacKay (Alta.)	http://peel.library.ualberta.ca/maps/M000144.html	map Digital maps Cadastral maps 	1	3.3

