Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Map of part of the Province of Manitoba shewing Dominion Lands surveyed and lands disposed of	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Johnston, J.	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1881 (Nov. 1st)	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 64.8 x 99 cm. on sheet 78.7 x 108.8 cm.	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Distinguishes by colour lands disposed of; Canadian Pacific Railway lands; School lands and Hudson's Bay Company lands; outlines of land districts; electoral districts; and post offices.	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	In upper right hand corner is a township diagram and a table with approximate distances from Winnipeg and Emerson.	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	"Published by Authority of The Right Hon. Sir John A. Macdonald, K.C.B., Minister of the Interior."	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Preliminary edition.	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	78.7 x 108.8 cm.	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	78.7	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	108.8	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/name		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/name/namePart	Canada. Parliament	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Election districts	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Real property	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/temporal	1881	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w10130xx/n051xxxx w09614xx/n051xxxx w09625xx/n049xxxx w10130xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:380,160	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Manitoba G-6	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2921	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-3009	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2921.xml	http://peel.library.ualberta.ca/maps/M000319.html	map Digital maps Cadastral maps 	5	3.3
