Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Lethbridge: Subdivision of part of Secs. 31 & 32, Tp. 8, Rge. 21, West of the 4th I.M.	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Alberta Railway & Coal Company Land Department	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Magrath, C. A.	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Lethbridge	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Alberta Railway & Coal Company Land Department	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1890	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 51.3 x 67.7 cm. on sheet 53.5 x 70.3 cm.	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Notes subdivided and unsubdivided lots and most street names, as well as prominent structures like the N.W.M.P. barracks and the railway yard outside of town.	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Registered on June 18th, 1890, at the offices of the Land Department of the Alberta Railway & Coal Company in Lethbridge.	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000195.html	map Digital maps Cadastral maps 	1	3.3

