Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Plan of St. Bruno farm, Salt River, Alberta	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	wholly within Wood Buffalo Park	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/name/namePart	Cautley, R. W.	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1926	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 46.9 x 43.1 cm. on sheet 55 x 46.5 cm.	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/note	Comprised of three parcels of land in an area mostly filled with open hay meadows. A wagon trail to Ft. Smith leads southeast, and a wagon trail from Pine Lake enters from the southwest. The northern provincial boundary is marked.	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

/mods/note	Compiled from official surveys by R. W. Cautley, D.L.S., 13th August 1925.	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000565.html	map Digital maps 	1	3.3

