Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of subdivision of Villa Lots 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14 and 15, being part of the north half of Sec. 14, Tp.24, R.1, West of 5th M.	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Pearce, William	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1904	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 54.1 x 73.2 cm. on sheet 59.8 x 79.3 cm.	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Surveyed by William Pearce in 1902 and confirmed by him on April 21st, 1904; approved and confirmed by E. Deville, Surveyor General, in the Department of the Interior on April 30th, 1904.	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	59.8 x 79.3 cm.	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	59.8	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	79.3	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Calgary (Alta.)	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/temporal	1902	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1140243/n0510235	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1 inch = 200 feet	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Calgary 26	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	22068	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAC-2746	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	22068.xml	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000133	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018746	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000133/M000133.tif	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='7129' height='9449'	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000133	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:52:23-0700	http://peel.library.ualberta.ca/maps/M000133.html	map Digital maps Cadastral maps 	1	3.3

