Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Southern Alberta	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	map showing disposition of lands	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Natural Resources Intelligence Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1924	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 97 x 85.7 cm. on sheet 107.3 x 92.1 cm.	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows vacant Dominion lands; unoccupied privately owned lands (approximately correct); lands unpatented entered for or reserved; timber berths; forest reserves; proposed forest reserves; grazing leases; Dominion parks; boundaries of Dominion Lands' Agencies; and Dominion Lands' Offices. Surveyed lands finally disposed of and presumably occupied are left uncoloured.	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	"Regulations: Area A. The right of entry is withdrawn in this area. The right of an intending settler to apply for the cancellation of an existing entry is also withdrawn. Vacant and available Dominion Lands therein, however, are open for applications for grazing leases. Area B. The vacant lands in this area have been classified and will be available for entry or grazing lease according to the classification of each parcel. Area C. Dispostion of available Dominion Lands in this territory will be continued as in the past."	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Inset map of Alberta showing where Dominion Land Agencies are located and where their boundaries of jurisdiction lie.	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Some notes on geography of land or suitability of land for non-farming activities outside actively settled areas.	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Eighteenth edition.	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	107.3 x 92.1 cm.	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	107.3	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	92.1	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	10	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Land use	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/temporal	1924	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w11933xx/n05524xx			w10914xx/n05528xx			w10955xx/n04849xx			w11850xx/n04849xx	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta G-2	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	630	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-0686	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	630i.xml	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	M000675	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	N019379	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/06/M000675/M000675.tif	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='10866' height='12689'	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000675.html	map Digital maps Cadastral maps 	2	3.3
