Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Surveyed Road through Smith Landing Settlement, Province of Alberta	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Neville, E. A.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 75.3 x 57.9 cm. on sheet 77.9 x 60.6 cm.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Smith's Landing has been known as Fitzgerald since 1915.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows the numbers of lots through which it cuts.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Compiled from official surveys by E. A. Neville, D.L.S., 27th September 1912.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Approved and confirmed by E. Deville, the Surveyor General, at the Department of the Interior on December 5th, 1913.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Reprinted at the Office of the Director of Surveys, Edmonton, Alberta.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Fairview	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:geocentre	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	77.9 x 60.6 cm.	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	77.9	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	60.6	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/geographic	Fitzgerald (Alta.)	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/temporal	1912	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1104803/n0495339	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:4,752	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1 inch = 6 miles (on Print Map)	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Fitzgerald 1	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2339	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-2421	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2339.xml	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000139	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018752	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000139.html	map Digital maps Cadastral maps 	1	3.3
