Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/titleInfo/title	Port Nelson	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/name/namePart	Department of Railways and Canals	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/name/namePart	Armstrong, John	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/genre	Nautical charts	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/originInfo/publisher	Department of Railways and Canals	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/originInfo/dateIssued	19uu	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 107 x 97.5 cm.	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	Inset: profile of ship channel; 1 inch to 4000 feet hor., 20 vert.	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	"Soundings are in feet and reduced to Low Water Level. Contours are figured from Low Water Level."	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	107 x 97.5 cm.	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	107	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/note	97.5	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/subject/geographic	Nelson River (Man.)	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	4	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/subject/geographic	Port Nelson (Man.)	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	4	3.3
/mods/subject/temporal	1900	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/subject/cartographics/coordinates	w0923554/n0570317	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/subject/cartographics/scale	[ca. 1:48,000]. 1 inch = 4000 feet	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/classification	Prairie Provinces P-17	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/identifier	3524	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/identifier	AAA-3623	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/identifier	3524pn.xml	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/identifier	M000560	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/identifier	N019246	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000560/M000560.tif	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/location/url/@note	width='11716' height='12740'	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000560.html	map Digital maps Nautical charts 	2	3.3
