Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Map of Manitoba, Saskatchewan and Alberta	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Showing the number of vacant quarter sections of Dominion lands in each township	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Lynch, F. C. C.	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Natural Resources Intelligence Service, Department of the Interior	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1929	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col., mounted on linen ; 56.2 x 83.1 cm. on sheet 66.8 x 96.7 cm.	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows number of vacant quarter sections, boundaries of Dominion Land Agencies, Dominion Land Offices, forest reserves, parks, and townships surveyed.	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Tenth edition.	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	66.8 x 96.7 cm.	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	66.8	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	96.7	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/temporal	1929	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w123xxxx/n058xxxx w092xxxx/n058xxxx w096xxxx/n049xxxx w119xxxx/n049xxxx	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:2,217,600	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Prairie Provinces A-1	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2951	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-3039	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2951a.xml	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000328	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018960	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/03/M000328/M000328.tif	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='11464' height='9685'	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000328	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:33:59-0700	http://peel.library.ualberta.ca/maps/M000328.html	map Digital maps Cadastral maps 	1	3.3

