Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Lots A, B, C and D, being subdivision of Lots 41 and 42 of Fitzgerald Settlement, Province of Alberta	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Engler, C.	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Neville, E. A.	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Bowman, E. P.	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000141.html	map Digital maps Cadastral maps 	1	3.3

