Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Amended plan of Lake St. Ann Settlement, in Townships 54, Ranges 3 and 4, West of Fifth Meridian, Alberta	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	McLean, J. K.	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	McGrandle, H.	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Belyea, A. P. C.	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Campbell, A. S.	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1914	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 46.4 x 69.3 cm. on sheet 61.1 x 86.5 cm.	http://peel.library.ualberta.ca/maps/M000165.html	map Digital maps Cadastral maps 	1	3.3

