Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Preliminary map of a portion of the District of Alberta showing Canadian irrigation surveys during 1894	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Wheeler, Arthur O.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Ridgeway, Jas. H.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1894	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 71.1 x 55.7 cm. on sheet 74.1 x 57.7 cm.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	References include lines levelled over, permanent bench marks, points where streams were gauged, constructed and projected canals and ditches, surveyed public highways, and trails.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	"Compiled and drawn from Irrigation and Dominion Lands Surveys by Arthur O. Wheeler, D.L.S., assisted by Jas. H. Ridgeway."	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	"Eastern Slope of the Rocky Mountains and foot-hill country to be mapped from future phototopographical Surveys."	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Spans Tps 19-36, Rgs. 24-29, W 4th M, 1-8, W 5th M.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Sheet no. 1.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	74.1 x 57.7 cm.	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	74.1	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/note	57.7	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	10	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Irrigation	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Red Deer River	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Bow River	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Stony Indian Reserve	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Sarcee Indian Reserve	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Sheep River	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Rosebud river	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Davey Lake	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Dogpound Creek	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/geographic	Fallen Timber Creek	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/temporal	1894	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	13	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w1150824/n0520524 w1132548/n0520524 w1131911/n0503600 w1150559/n0503600	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:253,440	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Alberta J-14	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	840	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-0902	http://peel.library.ualberta.ca/maps/M000746.html	map Digital maps Thematic maps 	5	3.3
