Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Plan of Grassy Lake, being a Subdivision of the N.W. Quarter of Sec. 15, Township 10, Range 18, West of 4th Mer., Province of Alberta	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/name/namePart	Surveyor General of Canada	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/name/namePart	Smith, C. C.	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000711.html	map Digital maps 	1	3.3
