Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Northern Alberta map showing disposition of lands	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Natural Resources Intelligence Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1922	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 107.1 x 88 cm. on sheet 114.3 x 95.1 cm.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows vacant surveyed Dominion lands (unsold school lands included); privately owned lands that are unoccupied; lands unpatented entered for or reserved; timber berths; forest reserves; proposed forest reserves; Dominion parks; grazing leases; boundaries of Dominion Lands' Agencies; and Dominion Lands' Offices.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	"Note: The information respecting the location of unoccupied lands in prviate ownership is incomplete and no assurance can be given as to correctness in every case. The Natural Resources Intelligence Branch will furnish free on request lists of unoccupied lands for sale, with particulars respecting the properties, including location prices, and owners' names and addresses."	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Guide to borings of oil and gas in Northern Alberta in green, along with many notes in green on geography of land or suitability of land for farming and non-farming activities outside actively settled areas.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Inset map of the Peace River Block, 3,500,000 square acres, which was "conveyed by the Province of British Columbia to the Dominion Government." Also inset map of northern Alberta showing Dominion land agencies, both their locations and jurisdictional boundaries.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Townships and ranges are marked in red up the right side and across the bottom of the map.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Thirteenth edition.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	114.3 x 95.1 cm.	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	114.3	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	95.1	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Land use	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Real property	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/temporal	1922	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w12106xx/n06001xx			w10909xx/n06013xx			w10955xx/n05250xx			w11946xx/n05245xx	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta G-3	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	631	http://peel.library.ualberta.ca/maps/M000683.html	map Digital maps Cadastral maps 	5	3.3
