Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of Reindeer Lake Area, Lower Churchill District, Manitoba and Saskatchewan	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/name/namePart	Topographical Survey of Canada, Department of the Interior	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1925	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col. ; 81.2 x 56.2 cm. on sheet 86.4 x 61 cm.	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	Inset: Map of Cochrane River, Manitoba and Saskatchewan; and Location of Reindeer Lake Area and adjacent areas.	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	Sources of information: Control and Aerial Surveys -- Topographical Survey of Canada, 1924; Aerial Photographs -- Royal Canadian Air Force, 1924.	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	1925 edition.	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	Part of a map series of the waterways between Lake Winnipeg and Lake Athabasca.	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	86.4 x 61 cm.	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	86.4	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/note	61	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/geographic	Reindeer Lake (Sask. and Man.)	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/subject/temporal	1925	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w10355xx/n05830xx w10030xx/n05830xx w10035xx/n056xxxx w10350xx/n056xxxx	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:380,160	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces C-27	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/identifier	3028	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3122	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/identifier	3028b.xml	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000414	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

                /mods/identifier	N019075	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000414/M000414.tif	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='7323' height='10274'	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000414	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-06-22T12:20:09-0600	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	aharrigan	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000414.html	map Digital maps 	1	3.3

