Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	McPhillips Bros' atlas of the Municipality of Fort Garry, Manitoba	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	McPhillips, R. C.	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	R. C. McPhillips	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map on 2 sheets : col. ; 47.7 x 82 cm. or smaller on sheet 51.4 x 88.8 cm.	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Sheet 1 (north sheet, numbered "24") covers parts of D.G.S. Lots 5 to 13, inclusive of the Parish of St. Boniface. Sheet 2 (south sheet, numbered "25") covers parts of Lots 1 to 4 in the Parish of St. Boniface and parts of Lots 23, 29 and 31 to 35 in the Parish of St. Vital.	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	"Note: Dimensions of Lots are in feet and tenths and are taken from Registered Plans only. Colours shew Registered Plan limits. Widths of unsubdivided Lots are in feet and Tenths and are taken from D.G.S. Plans."	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Entered according to Act of Parliament of Canada in the Year 1913, by R. C. McPhillips at the Department of Agriculture.	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	2	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	51.4 x 88.8 cm.	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	51.4	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	88.8	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Real property	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	2	3.3
/mods/subject/geographic	Fort Garry	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	2	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Fort Garry (Man.)	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/temporal	1913	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w0970928/n0495029	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	[ca. 1:2,400]. 1 inch = 200 feet	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Manitoba-Cities and towns-Fort Garry 1	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	3251	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-3347	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	3251.xml	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	M000502	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	N019184	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000502/M000502.1.tif	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	2	3.3
/mods/location/url/@access	raw object1	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='10906' height='6378'	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000502/M000502.2.tif	http://peel.library.ualberta.ca/maps/M000502.html	map Digital maps Cadastral maps 	2	3.3
